1875	1100.234
1876	1100.175
1877	1100.746
1878	1100.497
1879	1100.102
1880	1100.981
1881	1100.6
1882	1100.424
1883	1100.644
1884	1100.541
1885	1100.893
1886	1100.659
1887	1100.263
1888	1100.483
1889	1100.82
1890	1099.985
1891	1100.805
1892	1100.952
1893	1100.527
1894	1100.834
1895	1100.834
1896	1100.615
1897	1100.248
1898	1100.512
1899	1100.512
1900	1099.677
1901	1100.014
1902	1100.058
1903	1100.38
1904	1100.292
1905	1100.073
1906	1100.541
1907	1100.746
1908	1100.776
1909	1100.453
1910	1100.512
1911	1099.985
1912	1099.575
1913	1099.985
1914	1100.204
1915	1099.868
1916	1100.234
1917	1100.102
1918	1099.78
1919	1099.911
1920	1100.058
1921	1100.175
1922	1100.219
1923	1099.648
1924	1099.955
1925	1100.204
1926	1100.029
1927	1099.955
1928	1099.78
1929	1100.029
1930	1100.014
1931	1099.428
1932	1099.516
1933	1099.736
1934	1099.809
1935	1100.102
1936	1100.131
1937	1099.794
1938	1099.78
1939	1099.853
1940	1100.117
1941	1100.014
1942	1099.897
1943	1099.955
1944	1100.117
1945	1100.292
1946	1100.395
1947	1099.897
1948	1100.209
1949	1100.424
1950	1100.292
1951	1100.292
1952	1100.161
1953	1099.662
1954	1099.897
1955	1099.955
1956	1099.677
1957	1099.692
1958	1099.604
1959	1099.589
1960	1099.208
1961	1098.871
1962	1099.384
1963	1099.267
1964	1099.077
1965	1098.886
1966	1099.238
1967	1099.326
1968	1099.091
1969	1099.487
1970	1099.179
1971	1098.886
1972	1099.296
1973	1099.194
1974	1099.018
1975	1099.296
1976	1099.413
1977	1099.428
1978	1099.457
1979	1099.604
1980	1099.501
1981	1099.794
1982	1099.545
1983	1099.296
1984	1099.501
1985	1099.047
1986	1099.633
1987	1099.721
1988	1099.37
1989	1099.677
1990	1099.443
1991	1098.974
1992	1099.223
1993	1099.003
1994	1099.223
1995	1099.047
1996	1098.857
1997	1098.549
1998	1099.003
1999	1098.549
2000	1098.622
2001	1098.798
2002	1099.12
2003	1099.208
2004	1098.769
2005	1099.106
2006	1099.12
2007	1098.71
2008	1098.901
2009	1098.857
2010	1098.564
2011	1098.769
2012	1098.637
2013	1098.813
2014	1098.915
2015	1098.74
2016	1098.666
2017	1099.077
2018	1098.754
2019	1098.608
2020	1098.095
2021	1098.71
2022	1098.652
2023	1098.139
2024	1098.901
2025	1099.252
2026	1098.3
2027	1098.373
2028	1098.505
2029	1098.3
2030	1098.696
2031	1098.388
2032	1098.461
2033	1098.637
2034	1098.769
2035	1098.417
2036	1098.798
2037	1098.373
2038	1098.52
2039	1098.784
2040	1098.242
2041	1098.622
2042	1098.813
2043	1098.769
2044	1098.549
2045	1098.271
2046	1098.681
2047	1098.828
2048	1098.432
2049	1098.74
2050	1098.52
2051	1098.813
2052	1099.267
2053	1098.725
2054	1098.74
2055	1098.681
2056	1098.52
2057	1098.798
2058	1099.018
2059	1098.52
2060	1098.857
2061	1098.535
2062	1098.857
2063	1098.549
2064	1098.974
2065	1098.989
2066	1098.842
2067	1098.388
2068	1098.637
2069	1098.212
2070	1097.934
2071	1098.476
2072	1098.095
2073	1098.139
2074	1098.11
2075	1098.329
2076	1098.403
2077	1098.447
2078	1098.3
2079	1098.256
2080	1098.3
2081	1097.846
2082	1098.461
2083	1098.388
2084	1098.11
2085	1098.725
2086	1098.578
2087	1097.568
2088	1097.729
2089	1098.022
2090	1098.373
2091	1098.007
2092	1098.549
2093	1098.388
2094	1098.256
2095	1098.637
2096	1098.417
2097	1098.403
2098	1098.315
2099	1098.329
2100	1098.432
2101	1098.315
2102	1098.11
2103	1098.168
2104	1098.007
2105	1097.861
2106	1097.758
2107	1097.831
2108	1097.773
2109	1097.421
2110	1097.612
2111	1097.773
2112	1097.421
2113	1097.831
2114	1097.494
2115	1097.729
2116	1097.597
2117	1097.773
2118	1097.304
2119	1097.685
2120	1097.656
2121	1097.817
2122	1097.993
2123	1097.26
2124	1097.436
2125	1097.714
2126	1097.597
2127	1097.875
2128	1096.996
2129	1097.201
2130	1097.67
2131	1097.743
2132	1097.699
2133	1097.377
2134	1097.699
2135	1097.582
2136	1097.363
2137	1097.465
2138	1097.07
2139	1097.421
2140	1097.172
2141	1097.26
2142	1097.157
2143	1097.465
2144	1097.172
2145	1097.406
2146	1097.084
2147	1097.48
2148	1097.436
2149	1097.348
2150	1097.055
2151	1097.377
2152	1097.099
2153	1096.908
2154	1097.714
2155	1097.216
2156	1097.406
2157	1097.026
2158	1097.187
2159	1097.597
2160	1097.582
2161	1097.421
2162	1097.363
2163	1097.436
2164	1096.835
2165	1096.938
2166	1096.938
2167	1097.436
2168	1097.48
2169	1097.406
2170	1097.348
2171	1097.201
2172	1097.363
2173	1096.908
2174	1097.377
2175	1097.07
2176	1096.85
2177	1097.568
2178	1097.084
2179	1097.216
2180	1097.45
2181	1097.099
2182	1097.187
2183	1097.114
2184	1097.216
2185	1096.513
2186	1096.865
2187	1096.85
2188	1096.645
2189	1096.967
2190	1096.703
2191	1096.733
2192	1096.967
2193	1097.026
2194	1097.026
2195	1096.982
2196	1097.04
2197	1096.528
2198	1096.865
2199	1096.659
2200	1096.659
2201	1097.114
2202	1096.835
2203	1097.172
2204	1096.996
2205	1096.498
2206	1096.469
2207	1096.381
2208	1096.279
2209	1097.275
2210	1096.806
2211	1096.938
2212	1096.645
2213	1096.835
2214	1097.201
2215	1096.982
2216	1097.172
2217	1097.026
2218	1096.865
2219	1097.04
2220	1096.703
2221	1096.865
2222	1096.879
2223	1097.275
2224	1096.718
2225	1096.777
2226	1096.645
2227	1096.894
2228	1096.63
2229	1096.63
2230	1096.908
2231	1096.703
2232	1096.777
2233	1096.718
2234	1096.996
2235	1097.011
2236	1096.85
2237	1096.894
2238	1096.498
2239	1096.264
2240	1096.293
2241	1096.44
2242	1096.879
2243	1096.615
2244	1096.718
2245	1096.63
2246	1096.498
2247	1096.645
2248	1096.659
2249	1096.044
2250	1095.956
2251	1096.425
2252	1096.176
2253	1096
2254	1096.366
2255	1096.117
2256	1096.85
2257	1097.084
2258	1097.201
2259	1097.524
2260	1097.949
2261	1098.461
2262	1097.875
2263	1097.978
2264	1096.85
2265	1097.011
2266	1096.41
2267	1096.366
2268	1096
2269	1095.854
2270	1095.37
2271	1095.561
2272	1095.854
2273	1095.502
2274	1095.488
2275	1095.883
2276	1095.356
2277	1095.678
2278	1094.843
2279	1095.268
2280	1095.795
2281	1095.414
2282	1095.575
2283	1095.766
2284	1095.561
2285	1095.37
2286	1095.488
2287	1095.59
2288	1095.253
2289	1095.649
2290	1095.239
2291	1095.81
2292	1095.883
2293	1095.737
2294	1095.619
2295	1095.81
2296	1095.795
2297	1095.751
2298	1095.4
2299	1095.326
2300	1095.282
2301	1095.18
2302	1095.927
2303	1095.356
2304	1095.649
2305	1095.722
2306	1095.297
2307	1095.649
2308	1095.531
2309	1096.044
2310	1095.942
2311	1096.264
2312	1096.542
2313	1095.678
2314	1095.927
2315	1096.044
2316	1096.03
2317	1096.132
2318	1096.235
2319	1096.323
2320	1096.308
2321	1096.923
2322	1095.986
2323	1096.908
2324	1096.308
2325	1096.513
2326	1096.205
2327	1096.264
2328	1095.81
2329	1095.883
2330	1095.649
2331	1095.868
2332	1095.707
2333	1095.37
2334	1095.151
2335	1095.151
2336	1094.946
2337	1094.755
2338	1094.77
2339	1094.96
2340	1094.887
2341	1095.356
2342	1095.136
2343	1095.224
2344	1094.565
2345	1094.877
2346	1094.74
2347	1094.902
2348	1095.341
2349	1094.74
2350	1095.107
2351	1095.429
2352	1095.048
2353	1094.931
2354	1095.18
2355	1094.858
2356	1094.609
2357	1095.121
2358	1094.916
2359	1094.477
2360	1094.887
2361	1094.858
2362	1094.887
2363	1095.019
2364	1094.389
2365	1094.609
2366	1094.726
2367	1095.239
2368	1095.224
2369	1095.033
2370	1094.506
2371	1094.565
2372	1094.374
2373	1095.312
2374	1094.389
2375	1094.843
2376	1094.916
2377	1094.784
2378	1094.99
2379	1094.843
2380	1094.931
2381	1094.711
2382	1095.107
2383	1094.389
2384	1094.448
2385	1094.535
2386	1094.242
2387	1094.462
2388	1094.623
2389	1094.418
2390	1094.096
2391	1093.993
2392	1094.594
2393	1094.609
2394	1094.345
2395	1094.272
2396	1094.389
2397	1094.36
2398	1094.33
2399	1094.286
2400	1094.579
2401	1094.477
2402	1094.77
2403	1094.579
2404	1094.535
2405	1094.052
2406	1093.949
2407	1094.389
2408	1094.257
2409	1094.36
2410	1094.697
2411	1094.858
2412	1095.004
2413	1094.389
2414	1094.55
2415	1094.579
2416	1094.491
2417	1094.448
2418	1094.169
2419	1094.228
2420	1093.906
2421	1093.744
2422	1094.023
2423	1094.272
2424	1093.774
2425	1094.33
2426	1094.023
2427	1094.14
2428	1094.052
2429	1094.418
2430	1094.067
2431	1094.33
2432	1094.052
2433	1093.774
2434	1094.477
2435	1094.125
2436	1093.993
2437	1093.7
2438	1093.569
2439	1093.627
2440	1093.554
2441	1094.008
2442	1093.788
2443	1093.569
2444	1094.228
2445	1094.067
2446	1093.73
2447	1093.818
2448	1094.565
2449	1094.052
2450	1094.155
2451	1094.345
2452	1094.213
2453	1094.638
2454	1094.843
2455	1094.213
2456	1094.579
2457	1094.286
2458	1094.506
2459	1094.433
2460	1093.979
2461	1093.759
2462	1094.404
2463	1093.774
2464	1094.096
2465	1094.111
2466	1094.096
2467	1093.832
2468	1093.129
2469	1093.891
2470	1093.613
2471	1093.583
2472	1093.583
2473	1093.862
2474	1093.217
2475	1093.818
2476	1093.671
2477	1093.656
2478	1093.554
2479	1094.067
2480	1093.598
2481	1093.642
2482	1093.906
2483	1093.671
2484	1093.803
2485	1093.656
2486	1093.759
2487	1093.949
2488	1093.92
2489	1093.818
2490	1094.55
2491	1093.554
2492	1093.569
2493	1093.466
2494	1093.32
2495	1093.305
2496	1093.07
2497	1093.085
2498	1093.7
2499	1093.539
2500	1093.364
2501	1093.525
2502	1093.525
2503	1093.832
2504	1093.422
2505	1093.642
2506	1093.862
2507	1093.671
2508	1094.023
2509	1092.895
2510	1093.29
2511	1093.378
2512	1094.037
2513	1093.554
2514	1093.525
2515	1093.569
2516	1093.935
2517	1093.73
2518	1093.437
2519	1093.32
2520	1093.539
2521	1093.407
2522	1093.539
2523	1093.378
2524	1093.656
2525	1093.627
2526	1093.862
2527	1093.539
2528	1093.598
2529	1092.983
2530	1093.481
2531	1093.305
2532	1093.481
2533	1093.451
2534	1093.378
2535	1093.115
2536	1092.719
2537	1093.598
2538	1093.305
2539	1093.949
2540	1093.774
2541	1093.613
2542	1093.276
2543	1092.968
2544	1092.836
2545	1093.144
2546	1093.129
2547	1093.115
2548	1093.481
2549	1092.895
2550	1093.627
2551	1093.334
2552	1093.29
2553	1093.217
2554	1092.997
2555	1093.202
2556	1093.1
2557	1093.085
2558	1092.939
2559	1092.968
2560	1093.07
2561	1093.041
2562	1092.69
2563	1093.305
2564	1092.69
2565	1093.085
2566	1093.144
2567	1092.983
2568	1092.836
2569	1092.88
2570	1093.349
2571	1093.144
2572	1093.393
2573	1092.924
2574	1093.232
2575	1093.041
2576	1093.041
2577	1093.1
2578	1092.909
2579	1092.997
2580	1092.851
2581	1092.865
2582	1092.616
2583	1093.071
2584	1092.646
2585	1092.763
2586	1092.748
2587	1092.602
2588	1092.777
2589	1092.924
2590	1092.397
2591	1093.1
2592	1092.748
2593	1092.763
2594	1092.939
2595	1093.129
2596	1093.305
2597	1093.29
2598	1093.246
2599	1092.572
2600	1093.071
2601	1092.953
2602	1092.895
2603	1092.631
2604	1092.939
2605	1092.382
2606	1092.69
2607	1093.188
2608	1092.88
2609	1092.704
2610	1092.719
2611	1093.129
2612	1092.616
2613	1092.895
2614	1092.631
2615	1093.217
2616	1092.851
2617	1092.822
2618	1092.455
2619	1092.279
2620	1092.367
2621	1092.484
2622	1092.499
2623	1092.177
2624	1092.353
2625	1092.411
2626	1092.104
2627	1091.781
2628	1091.811
2629	1092.206
2630	1092.558
2631	1092.484
2632	1092.089
2633	1092.118
2634	1091.972
2635	1091.752
2636	1092.265
2637	1091.913
2638	1091.781
2639	1091.43
2640	1091.855
2641	1091.855
2642	1091.899
2643	1091.591
2644	1091.767
2645	1091.913
2646	1092.192
2647	1091.972
2648	1091.752
2649	1091.943
2650	1092.235
2651	1092.133
2652	1091.606
2653	1091.547
2654	1092.192
2655	1091.488
2656	1092.25
2657	1092.162
2658	1091.957
2659	1092.192
2660	1092.279
2661	1091.825
2662	1092.118
2663	1091.767
2664	1091.679
2665	1091.986
2666	1091.723
2667	1091.855
2668	1091.869
2669	1091.884
2670	1091.972
2671	1092.03
2672	1091.781
2673	1091.606
2674	1092.045
2675	1091.811
2676	1091.723
2677	1091.855
2678	1092.309
2679	1091.357
2680	1091.825
2681	1091.518
2682	1091.679
2683	1091.737
2684	1091.635
2685	1091.576
2686	1091.811
2687	1091.752
2688	1091.986
2689	1091.943
2690	1091.708
2691	1091.986
2692	1091.708
2693	1091.313
2694	1091.532
2695	1091.576
2696	1091.62
2697	1091.386
2698	1091.928
2699	1091.137
2700	1090.858
2701	1091.195
2702	1091.342
2703	1091.371
2704	1091.371
2705	1091.401
2706	1091.547
2707	1091.283
2708	1091.313
2709	1091.254
2710	1091.21
2711	1091.401
2712	1091.503
2713	1091.811
2714	1091.547
2715	1091.195
2716	1090.902
2717	1091.444
2718	1091.43
2719	1091.049
2720	1091.298
2721	1090.976
2722	1091.093
2723	1091.239
2724	1091.254
2725	1091.532
2726	1091.093
2727	1091.093
2728	1090.639
2729	1090.771
2730	1091.195
2731	1091.005
2732	1090.961
2733	1090.668
2734	1091.386
2735	1090.727
2736	1090.712
2737	1090.609
2738	1091.049
2739	1090.888
2740	1091.064
2741	1091.298
2742	1090.771
2743	1091.635
2744	1091.137
2745	1090.946
2746	1090.478
2747	1090.697
2748	1090.639
2749	1090.917
2750	1090.536
2751	1090.229
2752	1090.668
2753	1090.712
2754	1090.712
2755	1090.785
2756	1090.741
2757	1090.551
2758	1090.536
2759	1090.214
2760	1090.683
2761	1090.111
2762	1090.844
2763	1090.639
2764	1090.58
2765	1090.946
2766	1090.844
2767	1090.917
2768	1090.609
2769	1090.609
2770	1090.712
2771	1090.932
2772	1090.888
2773	1091.049
2774	1090.639
2775	1090.917
2776	1091.137
2777	1091.43
2778	1090.932
2779	1090.595
2780	1090.961
2781	1090.917
2782	1090.683
2783	1090.814
2784	1090.609
2785	1090.727
2786	1090.595
2787	1090.375
2788	1089.862
2789	1090.023
2790	1089.789
2791	1090.521
2792	1089.936
2793	1090.111
2794	1090.199
2795	1089.877
2796	1089.848
2797	1089.848
2798	1089.877
2799	1089.877
2800	1089.921
2801	1089.569
2802	1089.657
2803	1089.906
2804	1089.862
2805	1090.155
2806	1089.906
2807	1089.979
2808	1090.053
2809	1090.448
2810	1090.038
2811	1090.009
2812	1090.141
2813	1090.478
2814	1090.155
2815	1090.111
2816	1090.199
2817	1090.521
2818	1090.551
2819	1090.287
2820	1090.331
2821	1090.258
2822	1090.404
2823	1089.936
2824	1090.302
2825	1089.657
2826	1089.672
2827	1090.316
2828	1089.994
2829	1090.639
2830	1090.771
2831	1090.521
2832	1090.815
2833	1090.272
2834	1090.478
2835	1090.287
2836	1090.565
2837	1090.668
2838	1090.404
2839	1090.214
2840	1090.229
2841	1090.185
2842	1089.848
2843	1090.287
2844	1090.434
2845	1090.404
2846	1090.36
2847	1089.892
2848	1089.906
2849	1090.082
2850	1089.848
2851	1090.434
2852	1089.965
2853	1090.229
2854	1089.804
2855	1089.892
2856	1089.877
2857	1089.672
2858	1089.599
2859	1089.672
2860	1090.126
2861	1090.199
2862	1089.994
2863	1090.111
2864	1090.082
2865	1090.155
2866	1090.038
2867	1090.009
2868	1089.833
2869	1090.331
2870	1089.877
2871	1089.892
2872	1089.965
2873	1089.379
2874	1089.716
2875	1089.745
2876	1089.789
2877	1089.862
2878	1090.229
2879	1090.229
2880	1090.58
2881	1089.965
2882	1089.848
2883	1089.613
2884	1089.452
2885	1089.335
2886	1089.115
2887	1089.789
2888	1089.54
2889	1089.584
2890	1089.525
2891	1089.101
2892	1089.276
2893	1089.73
2894	1089.687
2895	1089.877
2896	1090.023
2897	1089.496
2898	1089.174
2899	1089.657
2900	1089.774
2901	1089.628
2902	1089.569
2903	1089.452
2904	1089.716
2905	1089.262
2906	1089.042
2907	1089.145
2908	1089.452
2909	1089.525
2910	1089.145
2911	1089.379
2912	1089.086
2913	1089.115
2914	1089.569
2915	1088.954
2916	1089.145
2917	1088.793
2918	1089.643
2919	1089.291
2920	1088.983
2921	1089.438
2922	1089.511
2923	1089.086
2924	1089.188
2925	1088.983
2926	1089.145
2927	1089.423
2928	1089.408
2929	1089.247
2930	1089.042
2931	1089.643
2932	1088.676
2933	1088.822
2934	1089.115
2935	1088.764
2936	1088.544
2937	1088.998
2938	1088.939
2939	1088.559
2940	1088.881
2941	1088.661
2942	1089.408
2943	1088.881
2944	1088.793
2945	1089.042
2946	1088.69
2947	1089.145
2948	1088.705
2949	1088.368
2950	1088.632
2951	1088.808
2952	1089.291
2953	1088.808
2954	1089.335
2955	1089.364
2956	1088.925
2957	1089.364
2958	1089.027
2959	1089.555
2960	1088.969
2961	1089.232
2962	1088.295
2963	1088.778
2964	1089.101
2965	1088.72
2966	1088.793
2967	1089.115
2968	1089.071
2969	1088.822
2970	1088.544
2971	1089.188
2972	1089.086
2973	1088.866
2974	1088.808
2975	1089.379
2976	1089.657
2977	1088.91
2978	1089.276
2979	1088.793
2980	1088.998
2981	1088.837
2982	1089.071
2983	1088.925
2984	1089.115
2985	1089.232
2986	1089.057
2987	1089.042
2988	1088.515
2989	1089.35
2990	1089.306
2991	1088.705
2992	1088.925
2993	1088.427
2994	1088.72
2995	1088.471
2996	1088.69
2997	1088.266
2998	1088.646
2999	1088.295
3000	1088.749
3001	1088.515
3002	1088.456
3003	1088.031
3004	1088.251
3005	1088.456
3006	1088.397
3007	1088.339
3008	1088.705
3009	1088.28
3010	1088.192
3011	1088.412
3012	1088.368
3013	1088.324
3014	1088.632
3015	1088.471
3016	1088.178
3017	1088.075
3018	1088.119
3019	1088.266
3020	1087.782
3021	1088.5
3022	1087.958
3023	1088.471
3024	1088.617
3025	1088.676
3026	1088.427
3027	1088.632
3028	1088.661
3029	1088.515
3030	1088.852
3031	1088.412
3032	1088.573
3033	1088.661
3034	1088.954
3035	1088.69
3036	1088.676
3037	1088.456
3038	1088.603
3039	1088.896
3040	1088.676
3041	1088.852
3042	1088.266
3043	1088.939
3044	1088.5
3045	1088.324
3046	1088.075
3047	1088.192
3048	1088.339
3049	1087.768
3050	1088.266
3051	1088.031
3052	1088.148
3053	1088.134
3054	1088.163
3055	1087.929
3056	1087.958
3057	1087.943
3058	1088.31
3059	1088.31
3060	1087.738
3061	1087.943
3062	1087.328
3063	1087.738
3064	1087.68
3065	1088.251
3066	1087.401
3067	1087.24
3068	1087.372
3069	1087.46
3070	1087.855
3071	1088.104
3072	1087.665
3073	1087.973
3074	1087.958
3075	1088.002
3076	1087.885
3077	1088.09
3078	1088.368
3079	1087.87
3080	1088.266
3081	1088.046
3082	1087.899
3083	1087.606
3084	1087.855
3085	1087.577
3086	1087.592
3087	1087.519
3088	1087.445
3089	1087.445
3090	1087.548
3091	1087.504
3092	1087.401
3093	1087.328
3094	1087.68
3095	1087.68
3096	1087.885
3097	1087.943
3098	1088.061
3099	1087.738
3100	1087.299
3101	1087.738
3102	1087.621
3103	1087.885
3104	1087.577
3105	1087.768
3106	1087.357
3107	1088.119
3108	1087.943
3109	1087.65
3110	1087.855
3111	1087.738
3112	1087.592
3113	1087.416
3114	1087.797
3115	1087.387
3116	1087.753
3117	1087.079
3118	1087.064
3119	1087.079
3120	1087.226
3121	1087.079
3122	1086.933
3123	1087.226
3124	1087.328
3125	1087.606
3126	1087.372
3127	1087.738
3128	1087.563
3129	1087.782
3130	1087.533
3131	1087.606
3132	1087.328
3133	1087.665
3134	1087.401
3135	1086.962
3136	1087.064
3137	1087.211
3138	1086.801
3139	1087.196
3140	1086.83
3141	1086.684
3142	1086.859
3143	1086.288
3144	1086.962
3145	1086.464
3146	1087.211
3147	1087.343
3148	1087.108
3149	1087.006
3150	1087.064
3151	1087.196
3152	1086.859
3153	1087.094
3154	1086.903
3155	1086.991
3156	1086.742
3157	1087.094
3158	1086.859
3159	1086.991
3160	1086.874
3161	1086.42
3162	1086.361
3163	1086.625
3164	1086.264
3165	1086.215
3166	1086.186
3167	1086.434
3168	1086.64
3169	1086.552
3170	1086.288
3171	1086.391
3172	1086.83
3173	1086.581
3174	1086.815
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
