1875	1069.544
1876	1069.676
1877	1069.281
1878	1069.457
1879	1069.53
1880	1069.251
1881	1068.49
1882	1068.299
1883	1068.299
1884	1068.636
1885	1068.709
1886	1068.402
1887	1068.651
1888	1068.299
1889	1068.695
1890	1068.856
1891	1069.09
1892	1068.929
1893	1068.856
1894	1069.09
1895	1068.929
1896	1068.636
1897	1068.768
1898	1068.548
1899	1068.27
1900	1068.285
1901	1068.328
1902	1068.079
1903	1067.772
1904	1068.036
1905	1068.636
1906	1068.285
1907	1068.68
1908	1068.372
1909	1068.387
1910	1068.914
1911	1069.002
1912	1068.519
1913	1068.636
1914	1068.709
1915	1068.665
1916	1068.9
1917	1068.607
1918	1068.49
1919	1068.578
1920	1069.002
1921	1068.592
1922	1068.285
1923	1068.299
1924	1067.962
1925	1068.68
1926	1068.783
1927	1068.753
1928	1068.914
1929	1068.358
1930	1068.372
1931	1068.27
1932	1068.006
1933	1068.021
1934	1067.933
1935	1068.138
1936	1068.651
1937	1068.358
1938	1068.299
1939	1068.358
1940	1068.416
1941	1068.05
1942	1068.46
1943	1067.874
1944	1068.197
1945	1068.944
1946	1068.592
1947	1068.182
1948	1068.548
1949	1067.962
1950	1068.197
1951	1068.065
1952	1067.918
1953	1068.211
1954	1068.49
1955	1068.812
1956	1068.563
1957	1067.845
1958	1068.299
1959	1068.607
1960	1067.889
1961	1068.05
1962	1068.519
1963	1068.475
1964	1068.285
1965	1068.05
1966	1068.387
1967	1067.992
1968	1067.655
1969	1067.669
1970	1067.713
1971	1068.138
1972	1068.402
1973	1068.416
1974	1068.123
1975	1067.772
1976	1067.801
1977	1067.171
1978	1067.669
1979	1067.669
1980	1067.816
1981	1067.743
1982	1067.845
1983	1068.065
1984	1067.933
1985	1067.918
1986	1067.669
1987	1067.713
1988	1068.006
1989	1067.684
1990	1067.786
1991	1067.625
1992	1067.728
1993	1067.581
1994	1068.197
1995	1068.285
1996	1068.079
1997	1067.113
1998	1067.479
1999	1067.933
2000	1067.86
2001	1067.889
2002	1067.83
2003	1067.977
2004	1068.006
2005	1067.552
2006	1067.772
2007	1067.259
2008	1067.728
2009	1068.123
2010	1068.182
2011	1067.933
2012	1067.786
2013	1067.933
2014	1068.211
2015	1068.021
2016	1067.625
2017	1067.435
2018	1067.64
2019	1067.757
2020	1067.713
2021	1067.904
2022	1067.288
2023	1067.479
2024	1066.995
2025	1067.157
2026	1067.537
2027	1067.611
2028	1067.918
2029	1067.625
2030	1067.713
2031	1068.27
2032	1068.519
2033	1067.772
2034	1068.138
2035	1067.874
2036	1067.567
2037	1068.006
2038	1067.669
2039	1067.728
2040	1067.406
2041	1067.127
2042	1067.274
2043	1066.966
2044	1066.995
2045	1067.259
2046	1067.523
2047	1067.786
2048	1067.786
2049	1066.864
2050	1067.127
2051	1067.142
2052	1067.039
2053	1067.259
2054	1067.464
2055	1067.406
2056	1066.834
2057	1066.732
2058	1066.585
2059	1066.995
2060	1066.995
2061	1066.658
2062	1066.966
2063	1067.362
2064	1067.069
2065	1067.508
2066	1067.699
2067	1067.494
2068	1066.966
2069	1067.157
2070	1067.303
2071	1067.376
2072	1067.596
2073	1067.567
2074	1067.376
2075	1067.23
2076	1067.391
2077	1068.006
2078	1068.065
2079	1067.625
2080	1067.245
2081	1067.347
2082	1067.069
2083	1067.347
2084	1067.567
2085	1067.406
2086	1067.23
2087	1067.625
2088	1067.669
2089	1066.717
2090	1067.142
2091	1067.23
2092	1067.318
2093	1067.479
2094	1067.083
2095	1066.746
2096	1066.761
2097	1066.307
2098	1066.79
2099	1067.332
2100	1067.406
2101	1066.644
2102	1066.732
2103	1066.878
2104	1067.508
2105	1067.215
2106	1067.171
2107	1067.142
2108	1066.937
2109	1066.82
2110	1067.303
2111	1067.406
2112	1066.995
2113	1066.922
2114	1067.552
2115	1067.347
2116	1067.508
2117	1067.743
2118	1067.684
2119	1067.508
2120	1067.332
2121	1067.171
2122	1066.776
2123	1066.79
2124	1067.274
2125	1066.981
2126	1067.113
2127	1066.922
2128	1066.878
2129	1066.351
2130	1066.322
2131	1066.761
2132	1066.717
2133	1066.893
2134	1066.556
2135	1066.585
2136	1066.952
2137	1066.483
2138	1066.336
2139	1066.263
2140	1066.585
2141	1066.746
2142	1066.116
2143	1066.717
2144	1066.776
2145	1066.966
2146	1066.761
2147	1066.234
2148	1066.468
2149	1066.834
2150	1066.424
2151	1066.629
2152	1066.336
2153	1066.615
2154	1066.483
2155	1066.409
2156	1066.629
2157	1066.761
2158	1066.658
2159	1066.761
2160	1066.849
2161	1066.658
2162	1066.073
2163	1065.589
2164	1066.234
2165	1066.556
2166	1066.058
2167	1066.175
2168	1066.292
2169	1066.527
2170	1066.556
2171	1066.248
2172	1066.146
2173	1066.673
2174	1066.409
2175	1066.395
2176	1066.644
2177	1066.805
2178	1066.805
2179	1066.776
2180	1067.611
2181	1066.893
2182	1067.552
2183	1067.127
2184	1067.552
2185	1067.537
2186	1067.494
2187	1067.362
2188	1067.142
2189	1067.406
2190	1067.552
2191	1067.245
2192	1066.951
2193	1066.907
2194	1066.893
2195	1066.908
2196	1066.864
2197	1067.025
2198	1066.439
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
